SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20100223,41.0,41.1,39.25,39.6,11864,7886
3IINFOTECH,20100223,73.55,74.45,73.1,73.35,570126,180440
3MINDIA,20100223,2143.0,2143.0,1910.0,1980.0,52,33
AARTIDRUGS,20100223,91.5,93.45,91.4,91.7,16377,12521
AARTIIND,20100223,44.5,45.05,44.1,44.3,26481,15011
AARVEEDEN,20100223,57.0,57.45,57.0,57.4,1430,1350
ABAN,20100223,1180.9,1188.15,1151.55,1171.0,1007600,81291
ABB,20100223,799.0,812.0,799.0,807.3,306784,237551
ABBOTINDIA,20100223,893.0,928.0,872.0,914.15,11868,3235
ABCIL,20100223,70.75,72.6,70.7,71.2,5656,4644
ABGSHIP,20100223,253.05,253.05,245.2,246.7,571335,85608
ABHISHEK,20100223,16.0,16.45,15.6,16.1,21618,14707
ABIRLANUVO,20100223,832.0,836.0,801.3,807.85,163815,113189
ABSHEKINDS,20100223,14.5,14.65,14.1,14.3,123763,72961
ACC,20100223,906.95,914.7,900.0,904.95,271280,106226
ACE,20100223,39.1,40.0,37.55,37.95,220769,70481
ACKRUTI,20100223,482.95,488.0,480.0,486.25,91161,7147
ADANIENT,20100223,491.95,497.4,487.15,491.25,148058,99410
ADANIPOWER,20100223,105.5,107.1,105.5,105.95,318969,187736
ADHUNIK,20100223,103.7,103.7,100.0,100.6,97226,45938
ADORWELD,20100223,193.0,193.4,181.4,183.35,735465,56690
ADSL,20100223,219.0,222.9,218.1,220.1,50050,36872
ADVANIHOTR,20100223,49.5,49.5,48.05,48.1,677,672
ADVANTA,20100223,499.0,500.0,482.05,494.35,8898,4797
AEGISCHEM,20100223,191.9,196.5,182.0,189.35,4293,1294
AFL,20100223,45.25,47.85,45.25,47.0,8253,7476
AFTEK,20100223,16.75,16.9,16.2,16.4,140585,87394
AGRODUTCH,20100223,15.65,15.85,15.5,15.6,42727,38645
AHLUCONT,20100223,188.0,189.95,184.2,188.0,79716,39549
AHMEDFORGE,20100223,115.0,116.9,112.2,113.65,33570,22158
