SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20111228,62.65,63.8,61.5,62.0,73151,3115
3IINFOTECH,20111228,12.3,12.45,11.9,11.95,1909418,1021369
3MINDIA,20111228,3659.0,3670.0,3650.0,3670.0,24,23
A2ZMES,20111228,90.1,90.55,86.05,86.95,159589,51920
AANJANEYA,20111228,503.45,509.0,487.0,505.6,29394,1615
AARTIDRUGS,20111228,76.0,78.0,76.0,76.95,399,296
AARTIIND,20111228,47.45,47.8,46.0,47.3,43284,38470
AARVEEDEN,20111228,30.0,30.0,28.2,28.2,133,131
ABAN,20111228,336.9,343.45,331.1,340.95,490981,74259
ABB,20111228,587.55,587.55,575.0,581.15,32171,5726
ABBOTINDIA,20111228,1411.25,1457.0,1411.25,1451.55,2064,1497
ABCIL,20111228,74.0,76.4,72.0,72.9,208,173
ABGSHIP,20111228,392.0,393.0,384.0,390.7,51705,25377
ABHISHEK,20111228,8.7,8.7,7.7,7.9,4840,2866
ABIRLANUVO,20111228,762.7,763.0,740.5,757.05,38609,21597
ACC,20111228,1175.0,1186.0,1160.0,1168.3,202978,85010
ACE,20111228,28.75,28.95,28.2,28.5,26176,20988
ACROPETAL,20111228,11.7,11.7,11.3,11.35,34535,27113
ADANIENT,20111228,316.85,327.5,314.0,325.15,358537,132421
ADANIPOWER,20111228,66.5,66.5,61.5,62.1,2230243,1136767
ADFFOODS,20111228,52.6,54.8,51.1,53.2,19455,11896
ADHUNIK,20111228,38.45,39.0,37.3,38.1,34503,18513
ADORWELD,20111228,115.0,117.0,112.1,114.9,648,414
ADSL,20111228,20.75,20.75,19.75,20.3,32914,24289
ADVANIHOTR,20111228,34.0,34.0,32.0,32.0,221,221
ADVANTA,20111228,251.9,252.5,231.05,232.9,110538,40880
AEGISCHEM,20111228,106.5,108.5,104.1,106.15,9057,6901
AFL,20111228,36.2,37.0,36.2,36.5,3915,2954
AFTEK,20111228,9.75,9.8,9.35,9.75,33389,23343
AGCNET,20111228,136.0,136.0,125.5,128.0,1892,981
AGRE,20111228,30.1,33.0,30.1,32.05,952,888
