SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20090330,14.05,15.1,14.05,15.0,3600,2221
3IINFOTECH,20090330,31.8,32.2,30.6,30.95,289907,141386
3MINDIA,20090330,870.0,908.0,865.0,900.5,1160,1125
AARTIDRUGS,20090330,39.25,39.25,37.05,37.05,4437,3476
AARTIIND,20090330,27.1,29.15,27.1,28.0,13152,11061
AARVEEDEN,20090330,14.0,14.0,12.8,13.95,1666,1266
ABAN,20090330,409.0,432.0,375.25,383.05,7135468,532017
ABB,20090330,417.9,418.0,403.45,407.15,414836,152917
ABCIL,20090330,34.7,35.5,34.05,34.05,975,925
ABGSHIP,20090330,79.9,84.8,78.15,79.75,719823,151574
ABHISHEK,20090330,12.4,12.4,11.5,12.35,2360,2200
ABIRLANUVO,20090330,440.15,454.95,427.2,433.85,42430,21584
ABSHEKINDS,20090330,6.45,7.05,6.45,6.9,33368,27781
ACC,20090330,574.9,580.35,562.0,566.2,345413,66152
ACE,20090330,12.35,13.0,11.7,11.85,129676,75270
ADANIENT,20090330,264.0,287.95,252.2,257.75,253201,59878
ADHUNIK,20090330,28.5,31.35,27.5,27.95,241610,133221
ADLABSFILM,20090330,172.2,179.45,165.0,166.5,929723,127417
ADORWELD,20090330,82.9,82.9,80.0,81.45,1434,877
ADSL,20090330,157.0,162.0,150.3,157.9,18578,14054
ADVANIHOTR,20090330,27.5,27.5,27.45,27.45,620,550
ADVANTA,20090330,484.0,484.0,443.0,453.6,992,315
AEGISCHEM,20090330,56.5,57.85,56.1,56.95,2623,1772
AFL,20090330,49.45,49.8,46.1,46.7,842,332
AFTEK,20090330,7.55,7.8,7.35,7.35,217090,168977
AGRODUTCH,20090330,8.6,8.6,8.1,8.4,7223,6739
AHMEDFORGE,20090330,31.85,34.2,31.85,33.8,12970,10966
AIAENG,20090330,127.0,127.0,118.0,119.9,21546,8666
AICHAMP,20090330,14.05,14.05,14.05,14.05,9,9
AJANTPHARM,20090330,50.5,52.0,50.5,51.0,4779,2656
AKSHOPTFBR,20090330,10.0,10.25,9.8,9.95,4523,4288
ALBK,20090330,40.95,40.95,38.8,39.0,1053192,432846
ALCHEM,20090330,51.05,53.45,51.05,53.1,96433,40395
ALEMBICLTD,20090330,31.1,31.7,30.5,31.15,24182,19176
ALFALAVAL,20090330,877.0,877.0,855.1,859.35,399,384
ALKALI,20090330,209.0,229.0,207.05,222.9,245725,54730
ALLCARGO,20090330,753.0,790.0,740.0,777.85,5367,477
ALMONDZ,20090330,16.0,16.9,14.8,16.05,5540,5520
ALOKTEXT,20090330,12.5,13.2,12.1,12.3,7514168,2573342
ALPA,20090330,7.0,7.55,7.0,7.45,7568,7043
ALPHAGEO,20090330,85.0,86.9,83.0,83.7,2721,2404
ALPSINDUS,20090330,7.2,7.2,6.75,6.9,58147,51560
AMAR,20090330,16.5,16.5,15.05,15.1,14163,7915
AMARAJABAT,20090330,38.5,39.6,36.0,36.75,256186,105914
AMBICAAGAR,20090330,6.75,6.9,6.75,6.8,510,500
AMBIKCO,20090330,42.3,42.3,40.9,40.9,30,10
AMBUJACEM,20090330,70.0,71.7,69.25,70.35,777279,285311
AMDIND,20090330,19.5,20.4,19.1,19.5,33747,31920
AMTEKAUTO,20090330,74.0,78.0,71.7,74.3,72087,25954
AMTEKINDIA,20090330,30.8,31.5,30.0,31.0,5151,2788
ANANTRAJ,20090330,40.95,43.0,35.6,39.0,779394,764431
ANDHRABANK,20090330,48.0,48.0,45.6,45.95,221125,89344
ANDHRSUGAR,20090330,60.05,63.5,57.55,58.05,53279,40940
ANGAUTO,20090330,24.5,25.5,24.5,25.3,1391,1134
ANKURDRUGS,20090330,67.0,72.1,65.0,69.35,10587,5279
ANSALHSG,20090330,21.2,21.8,20.05,20.4,28252,20310
ANSALINFRA,20090330,26.1,26.2,24.1,24.45,320422,164682
ANTGRAPHIC,20090330,0.3,0.35,0.3,0.3,38075,37874
