SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20121120,152.05,155.9,142.75,146.9,1774684,284404
3MINDIA,20121120,3695.1,3725.0,3665.1,3669.8,1077,1037
A2ZMES,20121120,59.4,60.5,57.4,58.2,202118,68212
AANJANEYA,20121120,648.3,682.8,645.3,675.4,89781,45629
AARTIDRUGS,20121120,213.3,221.15,210.25,212.4,25883,14017
AARTIIND,20121120,91.4,91.6,87.6,88.65,44881,36473
AARVEEDEN,20121120,69.7,70.95,67.0,68.25,12445,7530
ABAN,20121120,379.65,383.5,371.75,373.9,241588,51340
ABB,20121120,718.75,720.0,706.4,710.35,55871,9159
ABBOTINDIA,20121120,1426.0,1450.0,1425.0,1431.05,919,789
ABCIL,20121120,89.0,89.0,86.6,87.85,4893,3091
ABGSHIP,20121120,387.0,393.9,386.0,389.25,18075,8519
ABHISHEK,20121120,6.75,6.75,6.5,6.5,1088,759
ABIRLANUVO,20121120,957.15,971.95,950.8,953.95,165941,99424
ACC,20121120,1385.0,1393.0,1351.45,1378.9,295540,176733
ACE,20121120,26.55,26.75,25.35,25.5,79387,44636
ACROPETAL,20121120,11.1,11.25,10.8,11.0,67830,47298
ADANIENT,20121120,226.0,227.65,218.0,222.2,1293334,538961
ADANIPORTS,20121120,130.0,130.7,121.6,123.2,787747,296248
ADANIPOWER,20121120,47.6,48.0,46.45,46.8,570430,181744
ADFFOODS,20121120,65.15,66.7,61.0,61.3,20502,6371
ADHUNIK,20121120,32.5,32.9,30.3,31.15,101907,57937
ADORWELD,20121120,134.05,134.7,132.15,133.05,2089,1724
ADSL,20121120,20.7,21.0,20.1,20.25,31204,21897
ADVANIHOTR,20121120,27.0,27.0,27.0,27.0,502,502
ADVANTA,20121120,813.05,829.0,808.0,818.4,12021,3513
AEGISCHEM,20121120,178.75,182.3,171.05,171.75,38578,13620
AFL,20121120,34.1,35.05,33.55,33.9,27330,5104
AFTEK,20121120,7.7,7.7,7.1,7.25,156106,117717
AGCNET,20121120,373.1,384.3,367.0,367.85,6265,4181
AGRODUTCH,20121120,3.5,3.65,3.5,3.5,5542,3540
AHLEAST,20121120,218.1,220.0,218.0,219.0,420,385
AHLUCONT,20121120,41.5,41.5,38.45,38.7,2865,2432
AHLWEST,20121120,130.4,133.95,129.25,129.7,1026,891
AHMEDFORGE,20121120,131.0,133.8,129.9,131.0,4522,4072
AIAENG,20121120,351.2,351.2,340.0,340.95,643,623
AIL,20121120,410.0,412.85,406.0,410.3,24541,20535
AJANTPHARM,20121120,368.45,371.0,360.2,363.3,14347,7692
AKSHOPTFBR,20121120,18.3,19.5,18.25,18.75,401179,228276
AKZOINDIA,20121120,931.0,932.0,917.7,925.0,1358,1214
ALBK,20121120,134.2,135.8,130.6,131.8,1898304,949562
ALCHEM,20121120,53.6,54.7,52.25,52.85,10084,5708
ALEMBICLTD,20121120,15.7,15.9,15.65,15.75,53293,49107
ALICON,20121120,70.55,74.8,70.55,71.65,1980,1430
ALKALI,20121120,25.5,25.95,24.8,25.0,3234,2862
ALKYLAMINE,20121120,138.0,139.95,137.05,138.0,46,22
ALLCARGO,20121120,131.0,131.0,130.0,130.25,17679,17158
ALMONDZ,20121120,8.45,8.45,7.7,7.8,2299,2067
ALOKTEXT,20121120,11.4,11.5,11.1,11.3,7969678,4138114
ALPA,20121120,10.7,10.7,10.0,10.05,3971,3957
ALPINEHOU,20121120,19.5,19.5,19.5,19.5,1,1
ALPSINDUS,20121120,1.9,2.0,1.9,1.9,1848,1748
ALSTOMT&D,20121120,197.0,201.4,193.9,196.75,17389,9900
AMAR,20121120,37.3,37.8,35.85,36.25,104414,86922
AMARAJABAT,20121120,264.85,264.9,254.0,255.7,175279,78221
AMARJOTHI,20121120,53.85,55.75,53.4,55.7,8504,6907
AMBIKCO,20121120,197.0,197.0,191.5,191.55,2567,1889
AMBUJACEM,20121120,201.85,204.0,194.2,195.75,1662164,781570
AMDIND,20121120,15.2,15.65,15.2,15.35,10487,8974
AMLSTEEL,20121120,8.2,8.2,8.2,8.2,311,311
AMRUTANJAN,20121120,152.4,153.95,149.1,149.5,15865,7868
AMTEKAUTO,20121120,71.45,72.55,71.1,71.45,201492,103907
AMTEKINDIA,20121120,103.9,113.85,103.4,109.15,172886,53097
ANANTRAJ,20121120,91.7,92.75,86.0,87.0,1717696,554244
ANDHRABANK,20121120,102.5,104.45,99.7,100.0,887015,423870
ANDHRSUGAR,20121120,144.0,145.0,139.2,140.0,8394,6998
ANGIND,20121120,13.0,13.35,12.6,13.05,2311,2000
ANIKINDS,20121120,36.3,36.5,35.0,35.5,27008,15547
ANSALAPI,20121120,31.4,31.4,30.0,30.15,108588,63006
ANSALHSG,20121120,50.0,51.0,48.4,48.95,1708,1301
ANTGRAPHIC,20121120,0.35,0.4,0.3,0.35,49179,47295
APARINDS,20121120,161.0,163.0,159.2,160.2,1919,1582
APCOTEXIND,20121120,234.95,235.0,226.3,228.85,640,508
APLAB,20121120,22.85,22.9,22.85,22.85,1350,1350
