SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3MINDIA,20040726,411.3,424.85,411.3,420.95,340,190
AARTIDRUGS,20040726,83.5,85.5,83.15,83.9,33925,4221
AARTIIND,20040726,179.0,182.3,179.0,180.05,34476,3816
ABANLLOYD,20040726,735.0,743.0,725.0,729.2,11997,8766
ABB,20040726,714.9,720.0,705.5,715.75,11917,3295
ABSHEKINDS,20040726,18.8,21.0,18.8,20.2,487352,212134
ABSIND,20040726,89.65,89.65,85.8,86.25,6017,4982
ACC,20040726,236.0,242.45,234.6,239.9,2518490,674820
ADANIEXPO,20040726,722.0,749.0,710.1,738.25,81958,10339
ADLABSFILM,20040726,89.8,90.8,87.5,88.5,70473,39612
ADVANIORLI,20040726,38.5,39.0,38.4,38.95,3040,2965
AEGISCHEM,20040726,17.5,17.5,17.0,17.3,1400,1200
AFTEKINFO,20040726,87.0,90.3,84.05,85.0,348985,142991
AGEEGOLD,20040726,47.0,49.0,45.7,48.85,8100,3100
AGRODUTCH,20040726,33.0,34.25,32.95,34.05,15408,11062
AHMEDELEC,20040726,84.5,88.5,84.0,87.6,27653,15971
AHMEDFORGE,20040726,76.5,77.9,75.0,75.45,2442,2172
AJANTPHARM,20040726,42.0,44.25,41.25,43.7,53614,27467
AKSHOPTFBR,20040726,14.0,14.0,13.5,13.65,6233,5633
ALBK,20040726,38.8,39.2,38.1,38.6,608383,294375
ALEMBICLTD,20040726,118.3,119.5,117.0,117.7,30959,17801
ALFALAVAL,20040726,500.95,501.5,497.0,498.4,1195,1174
ALOKTEXT,20040726,58.4,59.85,57.0,58.95,827184,248659
ALPSINDUS,20040726,36.0,36.85,35.3,35.45,23585,13030
AMARAJABAT,20040726,64.8,72.25,63.0,69.35,165655,76962
AMBICAAGAR,20040726,40.0,45.0,39.75,43.75,10750,700
AMITSPIN,20040726,5.5,5.5,4.6,4.65,5151,5050
AMTEKAUTO,20040726,550.0,555.0,538.3,550.15,86678,54471
AMTREXAPPL,20040726,31.55,32.8,31.55,32.0,3002,2494
ANDHRABANK,20040726,42.0,46.15,41.9,45.5,1790946,458081
ANDHRSUGAR,20040726,53.5,57.4,53.5,55.75,99656,49737
ANTGRAPHIC,20040726,2.2,2.4,2.2,2.2,5250,4950
APARINDS,20040726,54.5,55.5,54.15,54.3,6052,5126
APCOTEXLAT,20040726,30.15,31.0,30.05,30.7,983,886
APIL,20040726,118.8,120.0,115.5,118.05,61830,35475
APOLLOHOSP,20040726,224.5,233.0,221.0,222.9,73645,40616
APOLLOTYRE,20040726,170.0,177.9,170.0,177.05,12801,7513
APPAPER,20040726,86.0,86.0,85.0,85.2,1466,1366
APTECHT,20040726,45.6,46.55,44.55,45.2,749886,209618
ARCHIES,20040726,66.95,66.95,60.0,61.2,3469,2373
