SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20080624,109.0,110.8,103.0,104.45,153258,64119
3MINDIA,20080624,1663.0,1700.0,1663.0,1696.25,57,56
AARTIDRUGS,20080624,45.55,45.75,44.0,45.15,19245,15931
AARTIIND,20080624,32.75,33.5,31.8,32.2,25982,16815
AARVEEDEN,20080624,64.95,66.0,63.2,66.0,1399,1135
ABAN,20080624,3175.0,3229.0,2975.0,3011.1,263368,77354
ABB,20080624,888.05,903.0,876.0,889.4,108074,59535
ABGSHIP,20080624,360.0,377.0,357.0,373.1,92889,84713
ABIRLANUVO,20080624,1236.0,1278.0,1210.0,1229.55,97488,89292
ABSHEKINDS,20080624,14.75,15.3,14.75,14.85,63784,34971
ACC,20080624,606.0,615.0,581.25,591.9,306984,160097
ACE,20080624,62.05,64.4,62.05,63.65,22388,16320
ADANIENT,20080624,730.0,735.0,656.5,657.5,71252,35338
ADHUNIK,20080624,127.0,129.0,116.3,118.4,101622,71842
ADLABSFILM,20080624,508.6,517.0,494.0,502.45,839884,81473
ADORWELD,20080624,144.0,145.0,142.0,144.05,2663,1766
ADSL,20080624,794.8,799.0,730.25,767.95,5775,1179
ADVANIHOTR,20080624,74.0,74.0,73.0,73.0,1045,1035
ADVANTA,20080624,855.05,879.95,855.05,866.5,61,24
AEGISCHEM,20080624,181.15,193.0,181.15,185.95,4213,2691
AFL,20080624,85.0,85.75,83.1,83.15,3660,3557
AFTEK,20080624,38.7,39.0,36.45,36.95,259953,114068
AGRODUTCH,20080624,26.0,26.5,25.55,25.8,11769,7788
AHMEDFORGE,20080624,102.5,106.0,100.25,101.8,4163,2092
AIAENG,20080624,1379.5,1379.5,1211.35,1314.6,7792,4012
AIRDECCAN,20080624,91.0,91.5,83.0,84.05,402341,99786
AJANTPHARM,20080624,83.0,84.95,81.4,82.95,3797,2931
AKRUTI,20080624,735.0,752.0,692.6,741.3,11307,3137
AKSHOPTFBR,20080624,38.0,39.25,37.0,37.65,4137,2274
ALBK,20080624,61.0,61.65,57.95,58.25,2190329,1183525
ALBK,20080624,61.0,61.65,57.95,58.25,650000,650000
ALBK,20080624,60.0,60.0,59.0,59.0,2190329,1183525
ALBK,20080624,60.0,60.0,59.0,59.0,650000,650000
ALCHEM,20080624,81.0,85.0,72.0,75.7,4323,2813
ALEMBICLTD,20080624,52.35,52.35,48.8,49.1,36010,16708
ALFALAVAL,20080624,781.0,785.0,750.0,764.45,571,424
ALKYLAMINE,20080624,98.4,98.4,97.65,97.65,465,465
ALLCARGO,20080624,797.0,839.8,785.05,839.2,24146,9863
ALLSEC,20080624,48.5,49.0,42.3,44.1,56390,31894
ALMONDZ,20080624,34.2,36.5,34.2,35.8,2441,1229
ALOKTEXT,20080624,51.0,51.65,49.55,50.2,396066,191359
ALPA,20080624,22.55,23.2,21.2,21.4,18281,12292
ALPHAGEO,20080624,428.8,428.8,400.0,405.0,1039,1031
ALPSINDUS,20080624,33.1,33.1,32.45,32.65,39691,31254
AMAR,20080624,25.5,26.5,25.5,26.35,29094,24000
AMARAJABAT,20080624,160.0,162.0,151.05,153.4,27124,15220
AMBICAAGAR,20080624,12.55,13.7,12.0,12.5,23861,13287
AMBIKCO,20080624,110.9,111.0,95.65,100.6,1076,669
AMBUJACEM,20080624,84.0,85.0,80.15,80.85,1664567,1049585
AMDIND,20080624,22.85,24.2,21.55,22.2,5532,4144
AML,20080624,29.0,32.2,28.45,29.6,4429,2773
AMTEKAUTO,20080624,245.0,251.0,234.15,245.1,280558,186617
AMTEKINDIA,20080624,99.0,102.85,97.0,101.65,87176,72747
ANANTRAJ,20080624,131.2,145.0,131.2,135.25,20520,10820
ANDHRABANK,20080624,61.0,61.2,58.15,58.55,328710,176864
ANDHRSUGAR,20080624,83.2,88.45,79.0,80.45,19032,14880
ANGAUTO,20080624,76.75,77.5,68.0,69.1,33273,30951
ANIKINDS,20080624,46.5,46.5,45.0,45.0,232,200
ANKURDRUGS,20080624,204.15,215.8,198.0,201.25,29752,10860
ANSALHSG,20080624,107.15,114.65,103.05,104.9,29285,21583
ANSALINFRA,20080624,88.5,90.0,82.1,83.8,432952,170027
ANTGRAPHIC,20080624,0.7,0.7,0.6,0.65,362592,242077
APARINDS,20080624,166.95,167.8,157.55,165.1,1519,1020
APIL,20080624,374.0,385.95,369.55,379.0,83511,38028
APOLLOHOSP,20080624,499.0,501.95,491.05,492.4,6278,3536
APOLLOSIND,20080624,548.5,555.0,520.1,520.1,4767,3613
APOLLOTYRE,20080624,34.8,35.7,34.05,34.3,192983,76976
APPAPER,20080624,73.0,79.9,72.0,72.0,535,385
APTECHT,20080624,205.0,209.5,198.5,200.1,556838,119710
ARCHIES,20080624,93.0,93.75,86.5,91.1,9384,5130
ARIES,20080624,108.8,108.8,102.0,103.15,2886,2020
ARIHANT,20080624,195.0,195.0,161.75,170.0,871,811
ARL,20080624,2.35,2.35,2.3,2.3,333712,120922
AROGRANITE,20080624,84.0,87.5,84.0,84.4,149,124
ARROWGROUP,20080624,43.0,43.0,37.75,37.95,32067,25061
ARSBONDS,20080624,100.41,100.55,100.21,100.55,30437,30337
ARVINDMILL,20080624,37.3,38.25,35.85,36.25,1075620,369019
