SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20141111,31.0,31.6,30.6,30.7,72810,30099
3IINFOTECH,20141111,9.35,10.3,9.15,9.65,5272453,2168803
3MINDIA,20141111,6393.95,6393.95,6150.05,6300.0,2348,2276
8KMILES,20141111,567.0,628.9,564.3,591.85,223845,75244
A2ZMES,20141111,24.95,24.95,23.75,23.75,338377,235093
AARTIDRUGS,20141111,789.0,789.0,770.0,777.8,7509,5248
AARTIIND,20141111,300.0,304.9,297.5,299.0,28062,16384
AARVEEDEN,20141111,49.7,49.7,47.55,48.0,1342,1101
ABAN,20141111,648.75,654.8,639.05,648.4,902397,156835
ABB,20141111,1074.0,1128.0,1071.05,1119.35,87254,33749
ABBOTINDIA,20141111,3280.0,3430.0,3280.0,3401.1,18858,9850
ABCIL,20141111,258.0,258.7,250.25,253.55,18789,12184
ABGSHIP,20141111,244.3,254.0,240.0,244.05,236353,91714
ABIRLANUVO,20141111,1722.0,1752.85,1706.45,1726.95,255806,143163
ACC,20141111,1507.0,1518.9,1502.05,1513.2,261331,161435
ACCELYA,20141111,807.0,810.95,799.95,808.9,10188,7041
ACE,20141111,36.5,37.0,35.55,36.2,424289,229159
ACROPETAL,20141111,3.95,4.15,3.9,4.05,44696,31199
ADANIENT,20141111,470.0,486.9,469.05,485.45,1469851,423166
ADANIPORTS,20141111,294.0,296.45,289.0,291.5,1984726,613371
ADANIPOWER,20141111,46.15,46.9,45.6,46.6,3722718,889282
ADFFOODS,20141111,69.7,75.0,62.65,73.35,263675,103113
ADHUNIK,20141111,36.2,36.2,34.8,35.15,108408,75468
ADORWELD,20141111,242.4,248.0,232.4,240.85,127310,116905
ADSL,20141111,20.15,20.15,19.0,19.45,45833,26789
ADVANIHOTR,20141111,70.1,71.8,70.05,70.5,200,0
ADVANTA,20141111,336.9,339.0,332.3,336.0,30283,15357
AEGISCHEM,20141111,372.4,374.0,363.95,371.0,14847,9820
AFL,20141111,95.0,95.0,92.0,93.4,22836,16147
AGARIND,20141111,98.4,98.85,91.35,95.8,12589,10519
AGCNET,20141111,73.1,85.95,73.1,85.95,65548,47803
AGRODUTCH,20141111,3.0,3.2,2.95,3.05,11576,9964
AHLEAST,20141111,176.05,185.0,176.0,182.3,488,343
AHLUCONT,20141111,154.45,155.85,151.6,153.65,35980,24387
AHLWEST,20141111,111.4,113.95,111.0,111.25,427,297
AHMEDFORGE,20141111,409.65,434.65,407.75,422.05,532738,209982
AIAENG,20141111,979.95,1011.5,973.7,1002.15,67828,30953
AIL,20141111,541.95,583.9,540.0,572.55,374194,156801
AJANTPHARM,20141111,1938.8,1993.0,1925.1,1981.75,56711,25088
AJMERA,20141111,126.35,126.35,119.3,119.3,30600,13416
AKSHOPTFBR,20141111,17.95,17.95,17.25,17.4,262589,161623
AKZOINDIA,20141111,1270.0,1286.8,1248.0,1254.15,30361,21069
ALBK,20141111,115.0,121.45,114.65,120.75,3830908,1181786
ALCHEM,20141111,40.75,41.95,40.65,41.25,3533,3352
ALEMBICLTD,20141111,45.85,49.75,45.6,49.55,1141815,533488
ALICON,20141111,180.0,187.6,178.0,181.8,17599,11240
ALKALI,20141111,21.25,25.6,21.25,23.7,45961,14060
ALKYLAMINE,20141111,328.0,353.0,328.0,344.65,6350,3549
ALLCARGO,20141111,287.65,287.95,272.0,275.45,77837,47476
ALLSEC,20141111,28.5,32.25,28.5,30.35,101667,51965
ALMONDZ,20141111,18.25,20.0,18.25,20.0,49615,33679
ALOKTEXT,20141111,11.9,12.15,11.8,11.9,6004698,2555791
ALPHAGEO,20141111,545.15,570.0,480.0,530.9,168689,83744
ALPSINDUS,20141111,1.8,1.85,1.8,1.85,595,595
ALSTOMT&D,20141111,372.05,379.9,370.5,374.55,266500,242761
AMARAJABAT,20141111,700.3,719.6,696.25,703.6,1465789,216646
AMARJOTHI,20141111,75.1,79.0,75.1,77.7,400,245
AMBIKCO,20141111,489.95,489.95,467.0,472.15,11560,7173
AMBUJACEM,20141111,221.55,225.9,221.05,225.35,999460,362837
AMDIND,20141111,27.5,32.3,26.65,31.35,81935,53271
AMLSTEEL,20141111,9.65,9.65,9.2,9.2,14,14
AMRUTANJAN,20141111,291.0,298.35,291.0,292.8,74676,22024
AMTEKAUTO,20141111,175.3,195.75,175.0,192.5,7552687,1530941
AMTEKINDIA,20141111,95.75,98.05,94.5,94.95,3156780,1098002
AMTL,20141111,14.5,16.25,13.75,15.5,5247,4903
ANANTRAJ,20141111,52.05,52.65,50.8,51.55,638451,278591
ANDHRABANK,20141111,85.2,89.1,83.3,88.35,4669997,1142250
ANDHRACEMT,20141111,9.95,10.35,9.95,10.2,41480,20399
ANDHRSUGAR,20141111,132.0,133.05,130.2,130.65,12432,9755
ANGIND,20141111,29.9,29.9,28.5,29.15,24251,16090
ANKITMETAL,20141111,6.5,6.55,6.3,6.45,42553,36840
ANSALAPI,20141111,31.45,31.95,31.05,31.2,44895,30541
ANSALHSG,20141111,31.55,31.95,30.8,31.1,23060,17736
APARINDS,20141111,427.05,430.0,416.15,419.85,43771,21991
APCOTEXIND,20141111,428.0,448.9,425.0,429.75,24898,8827
APLAPOLLO,20141111,347.0,351.0,338.05,347.05,51356,15519
APLLTD,20141111,405.55,426.9,405.55,423.0,437594,256340
APOLLOHOSP,20141111,1155.0,1162.2,1128.15,1140.15,94806,45889
APOLLOTYRE,20141111,238.0,239.0,228.8,233.3,4772496,1145668
APTECHT,20141111,83.0,84.7,81.0,82.3,272922,112662
ARCHIDPLY,20141111,36.6,37.2,35.3,36.3,58438,37364
ARCHIES,20141111,32.25,32.75,30.95,31.2,889264,265791
ARCOTECH,20141111,380.3,384.9,380.1,382.2,14454,4852
ARIES,20141111,95.85,95.85,86.75,89.3,15648,12329
ARIHANT,20141111,61.2,70.05,59.25,70.05,19504,10559
AROGRANITE,20141111,75.05,75.05,73.05,73.7,23328,20562
ARROWTEX,20141111,13.6,13.6,12.4,13.6,41489,38817
ARSSINFRA,20141111,40.7,41.7,40.4,41.05,36328,23971
ARVIND,20141111,288.0,295.2,282.9,285.4,2686827,744753
ARVINDREM,20141111,45.2,45.3,42.5,42.7,3168977,1089117
ASAHIINDIA,20141111,125.7,127.95,122.55,123.65,88931,62504
ASAHISONG,20141111,175.9,179.0,158.2,162.25,126440,56920
ASAL,20141111,55.5,56.45,55.0,55.4,1763,1300
ASHAPURMIN,20141111,71.2,72.95,70.5,71.2,79148,34889
ASHIANA,20141111,182.0,188.0,179.9,182.2,85253,47675
ASHIMASYN,20141111,9.0,9.1,8.8,9.05,8625,8125
ASHOKA,20141111,137.2,138.9,133.0,134.7,57413,50150
ASHOKLEY,20141111,49.6,50.2,49.05,49.7,19492264,7501077
ASIANHOTNR,20141111,119.0,121.0,116.0,118.25,1116,726
ASIANPAINT,20141111,648.25,655.9,644.5,649.3,1412600,1015744
ASIANTILES,20141111,159.5,165.5,156.0,159.7,88075,52613
ASSAMCO,20141111,4.5,4.55,4.4,4.5,411667,212957
ASTEC,20141111,107.0,110.45,106.0,108.15,682118,219409
ASTRAL,20141111,365.2,373.6,362.4,369.75,104109,60750
ASTRAMICRO,20141111,118.8,122.7,118.8,120.5,467963,197197
ASTRAZEN,20141111,844.75,862.0,844.0,858.5,3863,1620
ATFL,20141111,612.05,615.0,603.85,609.4,4719,3585
ATLANTA,20141111,68.35,69.0,66.55,66.8,129292,53495
ATLASCYCLE,20141111,275.7,282.5,274.5,276.0,40574,10384
ATNINTER,20141111,0.4,0.4,0.4,0.4,1510,1510
ATUL,20141111,1335.0,1368.6,1329.95,1337.05,30051,16854
ATULAUTO,20141111,383.0,403.5,382.0,389.85,65514,29419
AURIONPRO,20141111,315.0,318.4,307.1,310.35,100160,56717
AUROPHARMA,20141111,1021.0,1036.75,1020.95,1029.5,1092689,523229
AUTOAXLES,20141111,705.5,711.95,690.0,706.6,1266,689
AUTOIND,20141111,95.95,102.6,95.25,99.2,432475,136974
AUTOLITIND,20141111,36.5,38.45,34.05,36.95,30707,16232
AVANTI,20141111,1998.0,1998.0,1861.2,1879.55,15543,7196
AVTNPL,20141111,44.5,45.1,43.25,43.55,51999,41290
AXISBANK,20141111,461.0,468.7,461.0,466.7,3472821,1168413
AXISCADES,20141111,113.85,118.5,113.8,117.65,36195,19033
AXISGOLD,20141111,2501.35,2501.35,2421.0,2438.3,1314,970
BAFNAPHARM,20141111,31.85,32.9,30.65,31.9,63936,44689
BAGFILMS,20141111,3.5,3.9,3.5,3.75,64493,55362
BAJAJ-AUTO,20141111,2541.1,2559.8,2536.7,2549.55,130258,77385
BAJAJCORP,20141111,273.9,277.9,271.0,274.75,46955,36193
BAJAJELEC,20141111,288.95,288.95,274.45,276.25,197100,127037
