SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20130312,32.1,32.6,31.15,32.45,45646,18320
3IINFOTECH,20130312,6.9,7.0,6.7,6.75,414748,243161
3MINDIA,20130312,3599.1,3648.0,3550.0,3596.2,817,606
A2ZMES,20130312,28.2,28.2,25.7,26.0,1744265,490550
AANJANEYA,20130312,234.35,234.35,234.35,234.35,2449,2449
AARTIDRUGS,20130312,194.0,195.0,191.3,193.1,926,844
AARTIIND,20130312,92.85,92.9,90.55,91.55,8907,6041
AARVEEDEN,20130312,38.0,38.0,37.3,37.35,1212,1084
ABAN,20130312,294.55,298.8,289.0,291.25,255531,49450
ABB,20130312,625.0,629.3,606.3,611.65,30849,12972
ABBOTINDIA,20130312,1395.0,1407.5,1377.0,1381.65,336,284
ABCIL,20130312,85.5,86.1,83.6,84.6,1899,1656
ABGSHIP,20130312,293.15,301.4,288.1,295.75,46488,17580
ABIRLANUVO,20130312,1062.05,1072.95,1054.7,1065.75,124559,70200
ACC,20130312,1270.25,1300.7,1263.65,1286.35,560660,305357
ACCELYA,20130312,353.0,370.0,353.0,367.2,33402,24299
ACE,20130312,14.4,14.4,13.5,13.95,229299,157871
ACROPETAL,20130312,7.55,7.95,7.05,7.15,45266,32238
ADANIENT,20130312,244.0,245.0,235.5,239.1,1591267,255690
ADANIPORTS,20130312,130.6,142.7,130.6,138.9,918664,425839
ADANIPOWER,20130312,50.25,51.4,49.3,50.4,1926070,178668
ADFFOODS,20130312,49.5,50.0,48.0,48.7,10907,8854
ADHUNIK,20130312,36.6,36.6,34.7,35.85,64042,27636
ADORWELD,20130312,122.0,122.5,121.1,121.35,3436,2926
ADSL,20130312,14.0,14.4,13.0,13.7,43342,29302
ADVANIHOTR,20130312,29.5,30.95,29.5,30.95,80,80
ADVANTA,20130312,1004.95,1014.0,1002.0,1004.95,531,349
AEGISCHEM,20130312,139.95,162.9,138.2,154.5,369471,92663
AFL,20130312,30.2,30.2,28.35,28.8,447,405
AFTEK,20130312,6.5,6.7,6.45,6.55,60460,51670
AGCNET,20130312,125.35,134.0,125.05,131.6,944,224
AGRODUTCH,20130312,2.85,3.05,2.65,2.85,6315,6115
AHLEAST,20130312,183.0,183.0,178.4,178.55,113,110
AHLUCONT,20130312,24.5,25.65,24.1,25.0,5327,5013
AHLWEST,20130312,115.0,119.85,113.55,114.2,1132,668
AHMEDFORGE,20130312,124.55,124.75,120.15,120.65,10226,9715
AIAENG,20130312,321.0,324.0,321.0,321.7,961,959
AIL,20130312,341.55,344.7,331.1,334.7,7246,4274
AJANTPHARM,20130312,679.55,720.0,668.0,678.4,59661,19777
AJMERA,20130312,105.0,105.0,100.15,102.15,18145,13971
AKSHOPTFBR,20130312,17.8,18.0,16.45,17.3,227871,122161
AKZOINDIA,20130312,985.0,994.9,980.05,990.2,1971,1859
ALBK,20130312,144.95,145.85,141.1,142.65,1741621,338754
ALCHEM,20130312,53.2,54.05,53.2,53.35,2629,1789
ALEMBICLTD,20130312,18.2,19.3,18.0,18.15,133284,68321
ALKALI,20130312,21.5,21.5,20.5,20.7,888,836
ALKYLAMINE,20130312,160.0,161.75,158.0,160.05,283,279
ALLCARGO,20130312,123.05,126.0,121.2,121.7,13528,12069
ALLSEC,20130312,49.0,50.0,47.4,47.55,3112,2607
ALMONDZ,20130312,7.4,7.4,6.8,7.0,99,33
ALOKTEXT,20130312,9.0,9.05,8.6,8.65,2986575,1360395
ALPA,20130312,8.7,9.0,8.65,8.8,101,53
ALPHAGEO,20130312,41.0,41.0,38.95,39.45,2159,1351
