SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,20030516,61.3,63.35,61.3,63.35,554,554
ABANLLOYD,20030516,173.9,174.8,165.0,166.5,15738,11626
ABB,20030516,331.0,341.5,329.0,339.45,54018,28689
ABBALPO,20030516,74.0,77.6,73.4,75.9,120360,67425
ABSHEKINDS,20030516,7.75,7.8,7.25,7.35,28631,21473
ABSIND,20030516,78.55,80.15,77.05,77.2,13137,10800
ACC,20030516,135.0,135.0,132.55,133.35,466637,267150
ADANIEXPO,20030516,162.0,181.9,158.15,177.2,114010,25904
ADLABSFILM,20030516,47.9,50.0,47.6,48.95,68713,36322
ADVANIORLI,20030516,40.0,42.0,36.55,39.05,27512,14716
AEGISCHEM,20030516,9.8,10.2,9.8,9.9,4520,4220
AFTEKINFO,20030516,223.0,225.0,219.7,223.95,700484,73490
AGEEGOLD,20030516,31.1,32.95,30.5,31.3,2694,2506
AGREVOIND,20030516,138.0,138.15,138.0,138.05,660,600
AGRODUTCH,20030516,11.3,11.6,11.05,11.35,22744,18264
AHMEDELEC,20030516,52.35,53.0,51.25,51.4,6655,4770
AHMEDFORGE,20030516,46.7,46.9,42.95,43.5,36050,20181
AJANTPHARM,20030516,29.85,29.85,28.05,28.55,4539,3055
AKSHOPTFBR,20030516,16.9,18.45,16.65,17.9,29717,19260
ALBK,20030516,18.3,18.5,17.15,17.65,1592888,740184
ALEMBICLTD,20030516,206.9,209.8,202.95,205.5,18045,11290
ALFALAVAL,20030516,271.5,275.0,271.5,274.7,1110,975
ALOKTEXT,20030516,15.75,16.6,14.8,16.3,1806100,841337
ALPSINDUS,20030516,19.25,20.95,19.0,19.6,11002,2800
AMARAJABAT,20030516,69.85,69.85,65.25,65.6,14834,9875
AMBUJARAJN,20030516,3.4,3.4,3.35,3.35,52125,38700
AMITSPIN,20030516,4.1,4.1,3.45,3.8,1404,1003
AMTREXAPPL,20030516,24.9,24.9,23.0,23.85,14268,13521
ANAMALFIN,20030516,8.25,8.25,8.25,8.25,1000,1000
ANDHRABANK,20030516,35.5,35.95,32.45,33.05,7357865,2347014
ANDHRSUGAR,20030516,27.5,31.9,27.5,29.35,27822,27641
ANTGRAPHIC,20030516,2.0,2.2,2.0,2.0,8000,8000
APCOTEXLAT,20030516,30.6,31.55,30.6,31.55,9609,8222
APOLLOHOSP,20030516,111.4,111.5,106.55,108.25,184220,64412
APOLLOTYRE,20030516,154.4,157.9,145.0,150.45,472009,111046
APTECHT,20030516,30.0,31.25,30.0,30.95,27679,17149
ARCHIES,20030516,54.3,57.9,53.3,57.9,12645,9693
ARHAMFISCL,20030516,6.35,6.35,5.55,5.95,98751,66000
ARIHANTCRE,20030516,2.4,2.55,2.25,2.5,100300,59200
ARL,20030516,3.9,3.9,3.4,3.45,182896,109705
ARVINDMILL,20030516,34.75,36.3,34.15,34.85,4703740,1974059
ASAHIINDIA,20030516,46.25,46.25,44.05,44.95,21122,20165
ASHIMASYN,20030516,19.0,19.85,19.0,19.3,7360,5970
ASHKLEYFIN,20030516,52.35,53.0,51.75,51.9,31258,27536
ASHOKLEY,20030516,112.0,115.0,108.0,112.6,176943,123952
ASIANELEC,20030516,26.05,27.0,26.05,26.85,2025,1925
ASIANHOTEL,20030516,84.0,84.0,79.0,81.05,1608,1605
ASIANPAINT,20030516,342.0,399.9,342.0,370.25,224955,90494
ATCOIND,20030516,9.7,10.95,9.25,10.8,167513,92988
ATFL,20030516,33.2,33.2,32.0,32.0,929,729
ATLASCYCLE,20030516,68.0,82.25,68.0,82.25,6805,6704
ATULPROD,20030516,35.0,37.0,35.0,36.55,9180,8052
AUROPHARMA,20030516,277.0,283.0,272.1,275.15,99807,59128
AUTORIDFIN,20030516,1.6,1.6,1.6,1.6,1000,1000
AZTEC,20030516,16.0,18.6,15.55,18.55,206113,92369
BAJAJAUTO,20030516,468.95,472.75,462.5,465.75,117644,56679
BAJAJHIND,20030516,95.0,95.0,87.0,87.3,2010,1800
BAJAJPLAST,20030516,2.5,2.5,2.1,2.3,4272,4272
BAJAUTOFIN,20030516,57.0,57.2,53.5,53.5,6033,5683
BALAJIDIST,20030516,6.35,7.05,6.35,6.65,31756,24274
BALAJITELE,20030516,56.9,60.45,53.65,55.0,782079,613408
BALMLAWRIE,20030516,82.0,82.0,80.2,81.9,1135,960
BALRAMCHIN,20030516,102.0,108.5,102.0,108.3,29399,26443
BANARISUG,20030516,115.0,117.5,110.25,110.75,450,350
BANKBARODA,20030516,112.9,117.3,106.0,108.8,5918682,882748
BANKINDIA,20030516,48.4,48.75,44.3,45.3,3233480,1041397
BANKPUNJAB,20030516,17.15,17.25,16.4,16.65,383040,218971
BANKRAJAS,20030516,18.25,18.25,17.35,17.65,518000,313722
