SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIDRUGS,20031112,93.0,93.0,90.5,91.3,50940,17440
AARTIIND,20031112,161.0,167.5,160.15,163.0,31964,10784
ABANLLOYD,20031112,409.0,410.0,398.05,402.8,5179,3630
ABB,20031112,526.0,532.95,523.05,528.7,23799,15694
ABSHEKINDS,20031112,9.55,9.75,8.9,9.15,67296,52714
ABSIND,20031112,115.0,124.0,114.0,119.8,104052,76094
ACC,20031112,243.9,245.2,233.65,235.7,5699670,887217
ADANIEXPO,20031112,223.0,227.0,216.0,217.7,33706,7806
ADLABSFILM,20031112,94.7,95.45,89.5,90.0,130314,65410
ADVANIORLI,20031112,40.5,41.55,40.0,40.85,20684,17269
AGEEGOLD,20031112,19.9,23.0,19.5,20.05,6708,6116
AGREVOIND,20031112,333.0,344.65,320.1,344.6,11348,9932
AGRODUTCH,20031112,27.4,27.75,26.5,26.65,25117,20040
AHMEDELEC,20031112,114.0,114.0,92.35,97.9,254798,106165
AHMEDFORGE,20031112,60.45,60.45,60.45,60.45,1839,1739
AJANTPHARM,20031112,58.75,59.8,56.65,56.9,77796,31814
AKSHOPTFBR,20031112,20.85,21.3,20.0,20.2,110015,77244
ALBK,20031112,22.95,23.8,22.85,23.05,1251780,651178
ALEMBICLTD,20031112,330.0,332.25,325.2,329.25,11013,6425
ALFALAVAL,20031112,448.0,452.9,444.5,449.5,2990,2388
ALOKTEXT,20031112,40.0,42.9,39.45,42.9,1525244,900560
ALPSINDUS,20031112,29.0,30.1,27.55,30.1,4199,3258
AMARAJABAT,20031112,74.5,75.7,73.25,73.7,79056,47551
AMBUJARAJN,20031112,7.25,7.5,7.0,7.5,1076237,624134
AMTEKAUTO,20031112,326.5,330.0,312.1,315.55,37701,30766
ANDHRABANK,20031112,44.85,45.65,44.5,45.55,1468179,780197
ANDHRSUGAR,20031112,50.0,50.6,47.2,47.35,68808,63451
APCOTEXLAT,20031112,34.15,35.0,34.15,34.7,2096,1950
APIL,20031112,111.7,120.0,111.65,115.5,381102,222949
APOLLOHOSP,20031112,167.75,171.0,166.0,167.2,145433,53181
APOLLOTYRE,20031112,242.0,252.0,235.6,237.05,374118,212902
APTECHT,20031112,64.0,65.3,62.0,62.7,423827,209816
ARCHIES,20031112,68.9,69.0,62.0,64.65,89727,52718
ARHAMFISCL,20031112,8.4,9.25,8.4,8.85,96080,84676
ARVINDMILL,20031112,49.65,50.7,48.85,49.2,2106976,745879
ASAHIINDIA,20031112,113.0,117.0,111.35,113.4,215072,160366
ASAL,20031112,69.0,69.05,69.0,69.05,450,350
ASHAPURMIN,20031112,103.1,110.0,98.0,108.8,6980,6580
ASHIMASYN,20031112,15.65,18.5,15.65,17.65,12159,9225
ASHKLEYFIN,20031112,76.0,78.0,74.2,75.15,26920,19564
ASHOKLEY,20031112,229.85,231.5,223.05,224.3,319269,224673
ASIANELEC,20031112,84.9,84.9,79.0,80.0,15452,14372
ASIANHOTEL,20031112,169.85,174.9,163.0,165.7,52501,30419
ASIANPAINT,20031112,307.0,308.0,303.25,305.35,21926,12297
ASTRAIDL,20031112,722.4,722.4,690.0,698.15,979,842
ATCOIND,20031112,10.35,10.4,10.0,10.05,52552,50051
ATFL,20031112,70.9,71.0,68.5,68.55,27490,26668
ATLASCYCLE,20031112,72.1,75.9,72.0,74.75,3405,2867
ATNINT,20031112,3.85,3.95,3.5,3.55,139353,120800
