SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20150303,35.7,36.0,35.3,35.65,38004,24955
3IINFOTECH,20150303,7.85,8.35,7.85,8.15,1629707,735554
3MINDIA,20150303,7821.0,7878.6,7763.1,7784.05,491,430
8KMILES,20150303,693.0,729.0,688.0,712.6,48348,16140
A2ZINFRA,20150303,18.2,20.1,17.65,19.75,920664,334506
AARTIDRUGS,20150303,1291.0,1340.0,1282.8,1324.7,9904,7348
AARTIIND,20150303,290.3,298.0,289.0,293.2,149524,117673
AARVEEDEN,20150303,46.55,47.9,46.4,47.4,3171,2558
ABAN,20150303,473.75,495.9,467.35,480.95,2174783,434628
ABB,20150303,1405.0,1425.0,1382.35,1389.25,58586,24819
ABBOTINDIA,20150303,3845.0,3910.05,3770.2,3848.35,3099,1801
ABCIL,20150303,238.05,240.7,234.1,239.65,123582,61625
ABGSHIP,20150303,242.9,244.5,234.95,238.0,329052,141704
ABIRLANUVO,20150303,1739.7,1771.75,1730.0,1760.0,555758,438504
ACC,20150303,1764.0,1773.9,1747.55,1758.3,466325,262794
ACCELYA,20150303,960.0,984.0,951.0,971.6,11788,5674
ACE,20150303,42.0,48.1,41.8,46.35,3656372,1289597
ACROPETAL,20150303,3.15,3.15,3.0,3.15,48115,44540
ADANIENT,20150303,713.5,727.5,707.1,721.8,1672000,332406
ADANIPORTS,20150303,332.5,339.05,332.0,336.55,2016305,746491
ADANIPOWER,20150303,56.5,57.5,55.7,57.1,6875563,1363502
ADFFOODS,20150303,65.0,66.5,64.5,65.2,71508,41389
ADHUNIK,20150303,19.6,19.9,19.4,19.6,36127,25184
ADORWELD,20150303,202.1,205.0,198.2,199.1,4387,3051
ADSL,20150303,23.4,23.45,22.4,22.7,32362,22984
ADVANIHOTR,20150303,53.95,53.95,50.55,51.2,5342,1331
ADVANTA,20150303,403.55,419.4,403.55,415.4,187711,169188
AEGISCHEM,20150303,424.0,439.85,405.15,437.65,58750,47871
AFL,20150303,75.4,75.5,73.15,74.65,53349,45601
AGARIND,20150303,126.8,126.8,122.75,123.5,22327,15542
AGCNET,20150303,108.7,114.95,98.0,112.2,60449,35979
AGRITECH,20150303,6.3,6.85,6.3,6.4,640,480
AGRODUTCH,20150303,3.8,3.8,3.6,3.65,11604,6654
AHLEAST,20150303,172.05,179.0,172.05,178.85,1231,1178
AHLUCONT,20150303,276.5,276.5,257.75,263.7,157916,86589
AHLWEST,20150303,125.0,125.0,123.0,123.0,157,156
AHMEDFORGE,20150303,274.0,285.5,272.15,280.0,190873,66934
AIAENG,20150303,1181.9,1189.0,1136.4,1145.05,60769,33929
AIL,20150303,709.0,712.0,696.45,702.45,25402,13185
AJANTPHARM,20150303,2951.0,3095.0,2911.05,3060.15,81210,26234
AJMERA,20150303,120.3,125.05,120.25,121.15,40161,24611
AKSHOPTFBR,20150303,16.5,17.45,16.3,16.5,1667871,879272
AKZOINDIA,20150303,1493.4,1502.0,1486.65,1499.4,11043,6481
ALBK,20150303,109.15,111.2,107.5,110.55,2689662,485092
ALCHEM,20150303,32.7,33.15,32.5,32.6,4682,4374
ALEMBICLTD,20150303,38.35,45.35,37.9,43.55,2639421,907868
ALICON,20150303,298.8,306.0,294.1,299.65,7432,4551
ALKALI,20150303,38.0,39.5,37.6,38.0,19716,7686
ALKYLAMINE,20150303,334.9,334.9,320.15,329.1,1005,785
ALLCARGO,20150303,339.0,342.8,333.3,335.45,40295,26838
