SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20050429,95.85,96.85,92.5,93.4,1106185,229759
3MINDIA,20050429,549.95,550.0,538.05,539.1,705,671
AARTIDRUGS,20050429,125.5,128.9,120.1,121.3,18665,12689
AARTIIND,20050429,93.0,95.0,92.25,92.9,39522,25687
ABANLOYD,20050429,1890.0,1905.1,1850.0,1869.5,12498,6634
ABB,20050429,1240.0,1250.0,1200.05,1206.7,26108,13113
ABSHEKINDS,20050429,31.7,31.7,30.1,30.75,166851,112021
ABSIND,20050429,119.0,123.7,115.35,117.35,33289,21902
ACC,20050429,367.8,367.8,360.0,360.6,203391,56077
ADANIEXPO,20050429,59.9,60.25,59.1,59.4,461507,29442
ADLABSFILM,20050429,144.9,148.4,140.25,147.25,181695,81579
ADORWELD,20050429,147.9,148.7,133.55,136.9,719209,151248
AEGISCHEM,20050429,72.55,75.0,69.0,70.05,14068,10414
AFTEKINFO,20050429,68.9,69.5,66.5,67.05,173307,83365
AGRODUTCH,20050429,39.75,39.75,37.2,38.15,17730,9054
AHMEDELEC,20050429,144.0,144.75,135.25,138.0,10108,5711
AHMEDFORGE,20050429,267.05,277.25,267.05,276.7,85035,36007
AJANTPHARM,20050429,57.2,58.0,56.2,56.4,17678,12590
AKSHOPTFBR,20050429,45.25,47.4,44.3,46.9,40281,25095
ALBK,20050429,78.9,78.9,76.0,78.1,4897937,2353446
ALEMBICLTD,20050429,265.0,265.0,255.1,257.75,14385,9081
ALFALAVAL,20050429,690.1,700.0,686.0,693.35,1665,1468
ALOKTEXT,20050429,62.0,62.0,60.1,60.5,358093,169763
ALPSINDUS,20050429,94.35,94.8,87.0,90.0,43024,9636
AMARAJABAT,20050429,114.5,114.5,106.25,107.35,79073,28884
AMBICAAGAR,20050429,18.4,18.45,17.95,18.0,20343,17449
AMITSPIN,20050429,6.85,7.3,6.85,7.0,21537,15182
AMTEKAUTO,20050429,166.0,166.85,164.2,164.95,121988,102195
AMTREXAPPL,20050429,38.55,39.7,38.15,38.35,7496,5856
ANDHRABANK,20050429,99.0,99.95,92.5,93.25,1861074,437847
ANDHRSUGAR,20050429,126.0,132.75,124.65,126.65,173083,77235
APARINDS,20050429,118.0,120.0,115.1,117.0,4490,3037
APCOTEXLAT,20050429,48.75,48.75,46.5,46.95,874,479
APIL,20050429,243.3,243.7,233.3,235.2,606766,64726
APOLLOHOSP,20050429,345.0,346.3,339.0,340.55,34191,17727
APOLLOTYRE,20050429,275.0,276.6,266.0,269.25,13316,11376
APPAPER,20050429,115.0,115.0,110.6,111.35,5974,4542
APTECHT,20050429,34.9,35.0,32.4,32.65,181358,110770
ARCHIES,20050429,73.75,73.8,71.05,71.5,2400,2077
ARHAMFISCL,20050429,10.45,10.65,10.2,10.25,29434,26346
ARL,20050429,2.2,2.3,2.15,2.15,540157,345461
ARSBONDS,20050429,103.3,103.59,103.3,103.45,66392,63331
ARVINDMILL,20050429,121.0,121.2,115.8,117.05,1866108,565423
ASAHIINDIA,20050429,171.2,176.0,168.2,169.0,26968,20293
ASHAPURMIN,20050429,386.15,392.0,385.0,388.75,1898,974
ASHOKLEY,20050429,23.5,24.0,23.0,23.1,4911144,2129734
ASIANELEC,20050429,83.7,84.0,80.3,81.55,14785,10319
ASIANHOTEL,20050429,329.0,337.25,315.0,325.55,3293,2645
ASIANPAINT,20050429,374.9,374.9,365.0,372.05,3647,2073
ASTRAIDL,20050429,1710.1,1750.0,1709.0,1740.7,360,252
ASTRAMICRO,20050429,1152.05,1198.45,1113.2,1146.25,4488,2756
ATLASCYCLE,20050429,129.95,130.95,126.3,126.8,3496,2005
ATUL,20050429,83.8,83.8,78.2,79.0,47707,25258
AUROPHARMA,20050429,290.0,291.9,278.0,280.95,81123,61368
AUTOAXLES,20050429,401.0,401.0,390.0,397.65,4983,3170
AVAYAGCL,20050429,399.0,402.0,390.0,399.05,6709,6164
AVENTIS,20050429,1201.25,1215.0,1180.0,1187.75,7158,5136
AZTEC,20050429,98.9,98.9,94.2,95.1,97621,36459
BAGFILMS,20050429,9.3,9.5,9.1,9.2,57444,50658
BAGYAMETAL,20050429,27.0,27.5,25.75,26.0,38880,32353
BAJAJAUTO,20050429,1092.1,1092.1,1075.0,1082.7,139848,92095
